Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1779622200,hdr,43.4375638,-70.3495943,0.364,9.309,4.046,155.498,40.845,153.122,54.282,3.19,147,0.029296875,0.126953125,0.21,12.663,158.437,57.271,0.126953125,0.80078125,0.297,3.017,150.899,52.307
1779623100,hdr,43.4375565,-70.3495863,0.374,9.309,3.824,161.673,42.04,155.7,51.406,4.3,152,0.029296875,0.126953125,0.204,11.432,159.93,58.252,0.126953125,0.80078125,0.313,2.979,154.585,49.261
1779623400,embedded,43.43755,-70.3495833,0.37,9.3,3.9,160.05,43.38,157.208,55.854,4.0,148,,,,,,,,,,,,
1779624000,hdr,43.4375668,-70.3495935,0.38,9.309,3.58,161.098,44.987,153.229,52.623,3.95,141,0.029296875,0.126953125,0.207,11.63,157.701,59.606,0.126953125,0.80078125,0.318,2.771,151.366,51.032
1779624900,hdr,43.4375682,-70.3495823,0.38,9.309,3.401,160.065,40.637,153.795,50.473,3.73,139,0.029296875,0.126953125,0.196,10.965,162.028,56.711,0.126953125,0.80078125,0.326,2.723,151.022,49.232
1779625200,embedded,43.43755,-70.3495667,0.39,9.3,3.42,158.515,40.081,153.254,54.121,4.4,142,,,,,,,,,,,,
1779625800,hdr,43.4375662,-70.3495152,0.401,9.309,3.255,161.218,34.465,149.42,47.993,4.32,147,0.029296875,0.126953125,0.193,10.766,155.441,53.8,0.126953125,0.80078125,0.351,2.691,147.156,48.099
1779626700,hdr,43.437555,-70.3495055,0.387,3.103,3.162,145.523,33.061,149.132,47.371,5.22,145,0.029296875,0.126953125,0.164,10.529,149.406,53.247,0.126953125,0.80078125,0.35,2.741,149.482,47.551
1779627000,embedded,43.43755,-70.3495167,0.4,3.1,3.18,139.376,37.291,149.253,52.792,4.0,137,,,,,,,,,,,,
1779627600,hdr,43.437556,-70.3494777,0.411,3.2,3.174,143.942,35.561,148.03,47.19,5.1,143,0.029296875,0.126953125,0.173,10.541,145.951,54.342,0.126953125,0.80078125,0.373,2.761,148.848,47.096
1779628500,hdr,43.4375603,-70.3494347,0.408,3.012,3.248,141.396,34.334,144.304,47.485,4.73,141,0.029296875,0.126953125,0.187,10.897,156.53,54.148,0.126953125,0.80078125,0.363,2.737,142.124,46.813
1779628800,embedded,43.43755,-70.3494333,0.42,3.1,3.24,147.256,35.851,145.781,52.04,5.2,148,,,,,,,,,,,,
1779629400,hdr,43.437578,-70.3494362,0.4,3.103,3.307,147.957,31.71,142.025,46.545,5.73,147,0.029296875,0.126953125,0.18,11.501,148.754,56.706,0.126953125,0.80078125,0.358,2.803,141.217,44.718
1779630300,hdr,43.4375687,-70.3494438,0.431,3.2,3.258,129.773,33.405,140.654,43.369,5.69,129,0.029296875,0.126953125,0.179,10.73,150.263,56.513,0.126953125,0.80078125,0.392,2.844,139.073,42.702
1779630600,embedded,43.4375667,-70.3494333,0.41,3.1,3.24,135.949,32.904,142.903,51.683,4.8,137,,,,,,,,,,,,
1779631200,hdr,43.4375695,-70.3494752,0.428,3.2,3.275,131.769,29.815,141.697,42.682,6.51,132,0.029296875,0.126953125,0.175,10.455,160.613,49.929,0.126953125,0.80078125,0.391,2.88,138.502,42.132
1779632100,hdr,43.437556,-70.3495288,0.409,3.303,3.266,142.423,33.777,143.27,44.377,4.5,134,0.029296875,0.126953125,0.166,10.766,155.583,52.759,0.126953125,0.80078125,0.374,2.87,141.614,43.38
1779632400,embedded,43.4375667,-70.3494833,0.43,3.2,3.34,142.44,33.66,146.648,48.371,5.6,142,,,,,,,,,,,,
1779633000,hdr,43.4375672,-70.349505,0.422,3.303,3.461,144.407,34.218,145.766,42.587,5.16,144,0.029296875,0.126953125,0.192,10.638,155.274,49.802,0.126953125,0.80078125,0.375,2.942,143.541,41.979
1779633900,hdr,43.4375378,-70.3495527,0.427,3.303,3.558,137.109,31.86,142.181,41.342,5.93,137,0.029296875,0.126953125,0.197,10.299,148.882,43.422,0.126953125,0.80078125,0.378,3.021,140.493,41.282
1779634200,embedded,43.4375333,-70.34955,0.43,3.3,3.56,141.578,31.933,144.557,45.033,5.2,142,,,,,,,,,,,,
1779634800,hdr,43.4375112,-70.3495563,0.437,3.303,3.488,145.532,28.094,144.667,38.525,5.51,137,0.029296875,0.126953125,0.2,10.28,150.822,43.187,0.126953125,0.80078125,0.388,2.97,143.65,38.628
1779635700,hdr,43.4374935,-70.3495838,0.437,3.413,3.489,154.105,27.954,147.481,39.364,4.16,129,0.029296875,0.126953125,0.193,10.316,153.675,48.398,0.126953125,0.80078125,0.392,3.006,146.286,38.905
1779636000,embedded,43.4374833,-70.3495667,0.42,3.3,3.44,147.925,30.751,148.184,45.266,4.4,137,,,,,,,,,,,,
1779636600,hdr,43.4374743,-70.3495835,0.417,3.531,3.33,146.304,31.671,145.597,39.912,3.46,144,0.029296875,0.126953125,0.17,10.634,146.574,45.949,0.126953125,0.80078125,0.381,2.928,145.554,39.679
1779637500,hdr,43.4374737,-70.3496008,0.426,3.413,3.395,135.349,27.301,143.551,38.469,4.32,135,0.029296875,0.126953125,0.181,9.922,149.6,38.56,0.126953125,0.80078125,0.385,2.966,142.481,39.249
1779637800,embedded,43.4374667,-70.3496,0.44,3.42,3.4,141.918,28.301,144.579,42.343,4.4,142,,,,,,,,,,,,
1779638400,hdr,43.4374833,-70.3496077,0.493,3.413,3.459,154.619,29.84,146.667,37.176,5.45,135,0.029296875,0.126953125,0.21,9.728,145.731,44.149,0.126953125,0.80078125,0.445,3.024,147.324,37.261
1779639300,hdr,43.437509,-70.3496362,0.486,3.413,3.46,144.644,23.256,146.725,38.25,4.87,144,0.029296875,0.126953125,0.212,10.02,150.724,46.602,0.126953125,0.80078125,0.437,3.0,146.268,37.482
1779639600,embedded,43.4375,-70.3496167,0.48,3.54,3.42,149.563,26.455,147.77,43.41,4.4,137,,,,,,,,,,,,
1779640200,hdr,43.43754,-70.3496205,0.503,8.533,3.475,153.396,23.717,148.019,37.769,5.2,148,0.029296875,0.126953125,0.218,9.979,151.033,44.15,0.126953125,0.80078125,0.453,3.018,147.342,38.278
1779641100,hdr,43.4375658,-70.3495998,0.472,3.413,3.288,139.584,30.804,146.826,41.706,4.48,139,0.029296875,0.126953125,0.186,9.838,146.337,48.099,0.126953125,0.80078125,0.434,2.931,147.225,41.96
1779641400,embedded,43.4375667,-70.3496,0.49,3.42,3.36,143.953,32.016,147.523,44.986,4.0,142,,,,,,,,,,,,
1779642000,hdr,43.4375797,-70.349609,0.513,3.531,3.384,137.845,29.147,145.163,40.357,5.59,139,0.029296875,0.126953125,0.186,10.91,144.315,53.477,0.126953125,0.80078125,0.478,3.063,145.849,39.176
1779642900,hdr,43.437592,-70.3496073,0.514,3.531,3.349,146.278,29.611,145.244,41.266,4.42,136,0.029296875,0.126953125,0.191,10.503,146.188,51.649,0.126953125,0.80078125,0.478,3.02,145.399,40.53
1779643200,embedded,43.4375833,-70.3496,0.52,3.54,3.38,144.742,30.109,145.623,45.933,4.4,137,,,,,,,,,,,,
1779643800,hdr,43.4375987,-70.3496052,0.522,3.793,3.465,155.513,28.505,148.234,41.8,4.82,137,0.029296875,0.126953125,0.199,10.403,154.276,48.784,0.126953125,0.80078125,0.482,3.112,147.846,41.25
1779644700,hdr,43.4376002,-70.3496232,0.53,3.793,3.404,149.934,27.445,145.159,42.423,5.15,149,0.029296875,0.126953125,0.2,11.015,149.692,55.241,0.126953125,0.80078125,0.491,3.054,145.046,40.961
1779645000,embedded,43.4375833,-70.3496167,0.53,3.8,3.46,150.039,25.575,147.235,46.412,4.4,148,,,,,,,,,,,,
1779645600,hdr,43.4376008,-70.3496267,0.542,3.793,3.44,147.38,21.723,144.712,42.189,5.38,139,0.029296875,0.126953125,0.199,10.755,152.289,53.706,0.126953125,0.80078125,0.504,3.109,144.521,41.393
1779646500,hdr,43.4375937,-70.3496185,0.576,3.938,3.424,146.342,24.972,145.977,39.581,5.82,143,0.029296875,0.126953125,0.203,10.072,153.725,46.235,0.126953125,0.80078125,0.54,3.133,145.075,39.529
1779646800,embedded,43.4375833,-70.3496167,0.56,3.94,3.42,145.52,25.002,145.462,46.009,4.8,142,,,,,,,,,,,,
1779647400,hdr,43.437589,-70.3496325,0.602,4.096,3.56,144.323,21.739,143.555,38.901,4.98,127,0.029296875,0.126953125,0.224,10.179,149.482,47.868,0.126953125,0.80078125,0.559,3.223,143.048,38.244
1779648300,hdr,43.437591,-70.349627,0.57,3.793,3.473,139.274,25.564,142.972,41.455,5.17,139,0.029296875,0.126953125,0.185,10.347,152.337,51.644,0.126953125,0.80078125,0.539,3.222,142.398,40.398
1779648600,embedded,43.4375833,-70.3496167,0.59,3.8,3.56,142.401,26.778,145.087,44.488,4.8,137,,,,,,,,,,,,
1779649200,hdr,43.4375858,-70.3496188,0.62,3.938,3.649,141.351,24.637,143.494,38.603,6.03,131,0.029296875,0.126953125,0.235,9.685,153.532,42.472,0.126953125,0.80078125,0.574,3.303,142.177,38.555
1779650100,hdr,43.4375743,-70.3496345,0.599,3.938,3.715,142.269,25.444,145.2,39.927,4.99,151,0.029296875,0.126953125,0.24,9.988,149.349,50.569,0.126953125,0.80078125,0.548,3.315,144.485,38.781
1779650400,embedded,43.4375833,-70.3496167,0.6,3.94,3.64,142.125,25.265,145.19,43.845,4.4,137,,,,,,,,,,,,
1779651000,hdr,43.4375673,-70.3496382,0.59,3.657,3.665,136.005,25.805,148.904,40.062,5.72,155,0.029296875,0.126953125,0.217,10.476,152.057,48.353,0.126953125,0.80078125,0.548,3.328,148.398,39.405
1779651900,hdr,43.4375702,-70.3496445,0.588,3.793,3.676,144.909,28.985,148.874,40.913,5.08,144,0.029296875,0.126953125,0.184,11.083,157.797,59.616,0.126953125,0.80078125,0.558,3.426,148.31,38.809
1779652200,embedded,43.43755,-70.3496333,0.61,3.8,3.7,143.968,27.787,149.906,44.679,4.8,142,,,,,,,,,,,,
1779652800,hdr,43.4375462,-70.3496495,0.609,4.096,3.854,147.191,24.438,149.735,38.264,4.42,143,0.029296875,0.126953125,0.213,10.473,148.253,52.674,0.126953125,0.80078125,0.571,3.543,150.213,36.663
1779653700,hdr,43.4375143,-70.3496668,0.598,4.267,3.796,154.358,29.437,150.019,40.8,4.32,179,0.029296875,0.126953125,0.211,10.509,146.2,47.356,0.126953125,0.80078125,0.56,3.48,150.456,40.721
1779654000,embedded,43.4375167,-70.34965,0.59,3.8,3.82,137.403,28.789,149.201,44.474,4.4,137,,,,,,,,,,,,
1779654600,hdr,43.4375153,-70.3496738,0.625,4.096,3.992,148.429,29.806,148.565,40.877,4.7,143,0.029296875,0.126953125,0.237,10.361,149.774,54.487,0.126953125,0.80078125,0.578,3.619,148.202,39.735
1779655500,hdr,43.4375197,-70.349692,0.628,4.096,3.976,143.679,27.846,151.817,41.211,4.59,143,0.029296875,0.126953125,0.21,10.517,157.603,55.59,0.126953125,0.80078125,0.591,3.686,151.061,39.786
1779655800,embedded,43.4375,-70.3496833,0.62,4.46,4.04,163.846,27.431,149.726,44.668,3.6,137,,,,,,,,,,,,
1779657300,hdr,43.4374763,-70.3496825,0.599,4.655,4.041,159.01,23.526,152.108,40.436,3.68,151,0.029296875,0.126953125,0.207,10.388,158.799,51.492,0.126953125,0.80078125,0.561,3.731,151.396,39.495
1779657600,embedded,43.4374833,-70.3496833,0.6,4.46,4.02,156.031,28.27,150.882,45.331,3.6,131,,,,,,,,,,,,
1779658200,hdr,43.4374662,-70.3496848,0.668,4.452,4.084,159.782,25.935,153.979,38.254,5.01,152,0.029296875,0.126953125,0.2,9.998,159.63,56.022,0.126953125,0.80078125,0.637,3.858,153.59,36.811
1779659100,hdr,43.4374837,-70.3496812,0.622,4.452,4.053,162.244,26.989,154.461,41.795,3.46,148,0.029296875,0.126953125,0.192,10.241,163.951,58.627,0.126953125,0.80078125,0.592,3.812,153.706,40.495
1779659400,embedded,43.4374833,-70.3496667,0.65,4.26,4.08,151.424,24.388,154.903,43.125,4.4,154,,,,,,,,,,,,
1779660000,hdr,43.4374902,-70.3496798,0.648,4.655,4.09,160.159,28.894,154.168,41.364,4.67,142,0.029296875,0.126953125,0.216,11.082,163.463,58.944,0.126953125,0.80078125,0.611,3.792,153.954,39.431
1779660900,hdr,43.4374708,-70.349679,0.662,4.876,4.199,162.427,27.135,153.641,40.188,3.87,142,0.029296875,0.126953125,0.227,10.479,157.234,53.94,0.126953125,0.80078125,0.621,3.887,153.67,38.172
1779661200,embedded,43.4374833,-70.3496667,0.65,4.66,4.12,160.793,26.336,154.459,43.664,4.0,148,,,,,,,,,,,,
1779661800,hdr,43.4374563,-70.3496662,0.673,4.655,4.016,162.941,23.771,154.751,39.411,4.61,137,0.029296875,0.126953125,0.203,10.267,169.85,60.993,0.126953125,0.80078125,0.642,3.785,153.967,37.158
1779662700,hdr,43.4374577,-70.349663,0.658,4.655,4.082,156.836,25.02,153.292,40.476,3.92,154,0.029296875,0.126953125,0.199,11.0,162.766,64.084,0.126953125,0.80078125,0.627,3.839,153.272,37.978
1779663000,embedded,43.43745,-70.34965,0.65,4.88,4.04,156.654,26.206,153.974,44.58,4.0,131,,,,,,,,,,,,
1779663600,hdr,43.4374453,-70.3496575,0.73,5.12,4.258,158.527,19.974,151.707,35.685,4.18,149,0.029296875,0.126953125,0.218,10.605,152.125,57.11,0.126953125,0.80078125,0.697,4.022,151.908,33.666
1779664500,hdr,43.4374493,-70.3496567,0.681,4.452,4.124,154.23,26.379,153.191,39.189,3.73,141,0.029296875,0.126953125,0.186,10.761,166.854,61.187,0.126953125,0.80078125,0.655,3.928,153.069,37.463
1779664800,embedded,43.43745,-70.34965,0.71,4.88,4.18,156.264,25.184,153.879,41.893,4.0,148,,,,,,,,,,,,
1779665400,hdr,43.4374533,-70.3496605,0.744,4.876,4.191,154.658,22.891,151.272,37.907,4.32,142,0.029296875,0.126953125,0.235,11.722,158.411,55.733,0.126953125,0.80078125,0.705,3.912,151.407,35.527
1779666300,hdr,43.4374435,-70.3496635,0.659,4.267,4.023,158.338,24.575,152.151,39.784,4.86,134,0.029296875,0.126953125,0.182,11.062,150.563,61.502,0.126953125,0.80078125,0.633,3.822,152.538,38.032
1779666600,embedded,43.4374333,-70.34965,0.71,4.88,4.16,155.025,27.824,153.054,42.674,4.4,137,,,,,,,,,,,,
